screen_name,created_at,text,id
purplemadboy,2016-06-07T14:33:00,@TransferWise how long does it take to transfer money from uk to Canada .. Answer within 5 mins or my transaction will be cancelled !!,740190049585762306
purplemadboy,2016-06-07T14:48:00,@TransferWise too late I Canceled the £200k transfer,740193818423791616
purplemadboy,2016-06-07T15:29:00,@TransferWise I cancelled .. I'm using another company now,740204134364815360
paavopauklin,2016-06-07T15:41:00,@TransferWise mentioned as remittance leader at #OsloFinTech,740207062655897600
mimosagt,2016-06-07T15:47:00,@TransferWise @kunalbagaria12 hi please add the Algerian currency,740208496302510080
gr3gjsmith,2016-06-07T19:14:00,"@transferwise Hi, your service is unusable at moment. Unexpected service error on login, errors during transfer, in both Chrome and Firefox.",740260701705543680
gr3gjsmith,2016-06-07T19:28:00,@TransferWise I opened support ticket. Will try clearing cache.,740264190737272832
gr3gjsmith,2016-06-07T19:28:00,@TransferWise Up until recently could not use CDN currency with app so that was never option for me. Can try though.,740264304998518784
gr3gjsmith,2016-06-07T20:00:00,@TransferWise Cookie/cache clear does nothing in Firefox/Chrome. App also serving up error messages on attempt to transfer.,740272226004537348
mimosagt,2016-06-07T20:50:00,@TransferWise thanks,740284804801941504
ronnocotomred,2016-06-07T23:03:00,"@TransferWise is the best for transfers and if you sign up I get some money, everyone wins. https://t.co/rNrNCfSyOS",740318381954371586
holahans,2016-06-08T00:26:00,"@TransferWise, when paying via a ""request payment"" link, it'd be great if you'd allow payments in CAD. thx :&gt;",740339201028280320
shatil,2016-06-08T06:49:00,"@TransferWise if I choose to use the federal ACH network when sending money, do you store my bank's login and password?",740435648214093824
shatil,2016-06-08T07:03:00,"@TransferWise so my bank username and password won't show up on some torrent site if you folks get hacked, right?",740439124415512576
A7DC,2016-06-08T08:09:00,"@transferwise is amazing! If you need to transfer money overseas then it's definitely the way. Cheap as, great UX! https://t.co/H79vSregkX",740455716218114048
enbrandmedia,2016-06-08T15:01:00,@TransferWise raises 26M at a 1.1B valuation - read about it here @TechCrunch https://t.co/PcrhrlPo3I #FinTech #Business #VentureCapital,740559455885119488
GSmid,2016-06-08T18:52:00,@TransferWise I received a mail that a friend accepted my inventation but I cannot see my transfer credits added? How long does this take?,740617529404559360
GSmid,2016-06-08T19:09:00,"@TransferWise I just used your chat service on your website, they helped me! Great service and questions answered within minutes! thank you!",740621689655054337
romanienko,2016-06-09T07:34:00,"@TransferWise  
Setting up account - FAST
Identity Verification - FAST
Taking my money - FAST
MY MONEY - STILL WAITING!!",740809186632708096
sweet_APL_pie,2016-06-09T10:48:00,@TransferWise Euro to USD. Is the payment of $ into my US account a deposit or transfer? Chase bank still charges me domestic transfer fee.,740858000731217921
albertoperdomo,2016-06-09T14:51:00,"@Transferwise BTW, the error message ""We can't send funds to this recipient"" is not very insightful",740919296080105472
albertoperdomo,2016-06-09T14:51:00,@TransferWise Tried using service to send $$$. Great value proposition (save $) but turns out you can't send to our recipient. :(,740919137749356545
wearehanno,2016-06-10T02:10:00,"@TransferWise Keep up the good work, guys 👍 https://t.co/Z7WVyWHL6P",741090147848966145
astadnicki,2016-06-10T09:05:00,@TransferWise why did it takes ~8 days to transfer money from CAD to NZD?,741194562534662144
albertoperdomo,2016-06-10T12:57:00,@TransferWise I need to file some bug reports with you guys. What is the preferred email address?,741253066985459712
KhalidMusic,2016-06-10T14:01:00,@TransferWise please can you add the Mauritian Rupee to your list of currencies? It would make my day :),741269002597568514
albertoperdomo,2016-06-10T14:40:00,@TransferWise Done,741278901662547968
KhalidMusic,2016-06-10T14:44:00,@TransferWise Done. Adding it ASAP would be great!,741279884811587584
kimfaura,2016-06-10T15:19:00,"@TransferWise office today. Amazing team, inspiring culture. Thanks for the hospitality @nilanp. Great to catch up. https://t.co/r7lCeWdmIW",741288762555109376
hanoverrec,2016-06-10T15:24:00,"@TransferWise When our #Brighton team isn't working away, our #HomeIsHere down on the beach https://t.co/fCzXxckrC7",741290003406462976
hanoverrec,2016-06-10T15:27:00,"@TransferWise And when our #London team isn't hard at work, our #HomeIsHere enjoying the river https://t.co/8WZrwPWQOC",741290650684030976
maelig,2016-06-10T15:58:00,"@TransferWise #HomeIsHere San Francisco, CA (USA) but also Nantes, Brittany (Europe) https://t.co/8sWxGMOEsp",741298398624518144
JofArnold,2016-06-10T18:54:00,@TransferWise Can I have the recipient receive the charge/fee for using the service or must that only be paid by the sender?,741342742882754560
albertoperdomo,2016-06-11T10:41:00,"@TransferWise Sent screencast via link in email, suppor rep says he can't open links, file too heavy for email... Your move.",741581099793567744
albertoperdomo,2016-06-11T10:42:00,"@TransferWise I would try to make it easier for me to report issues, not the opposite. Kthxbye",741581244547338240
albertoperdomo,2016-06-11T12:13:00,@TransferWise Ended up sending the video compressed as attachment. Let's see how this goes. Important to note I managed to add recip,741604206646300672
albertoperdomo,2016-06-11T12:13:00,@TransferWise This is just to help by telling you there is a bug in the UX/UI in terms of validation error messages,741604344928346116
martinsookael,2016-06-11T19:06:00,@transferwise pretty much at the end of the rainbow. https://t.co/jL0IDQ93pO https://t.co/VYUSXw6pfs,741708317182066688
albertoperdomo,2016-06-12T10:25:00,@TransferWise they insist on me reviewing the ZIP code but I managed to enter the recip correctly. I want to report a JS bug.,741939542148665344
medwayman76,2016-06-12T14:22:00,"@TransferWise having trouble logging in, in france normallt it works ok, asking for DOB enter it not working",741998994608492545
JanMandri,2016-06-12T15:09:00,@TransferWise planning on moving anytime soon? https://t.co/CYYvF9bvhE,742011036702789632
Grimwood_,2016-06-13T06:31:00,@TransferWise SSN Verification not working 'Unexpected Internal Error' message on both website &amp; iOS App. Please advise.,742242862155190272
shawnleecl,2016-06-13T08:11:00,"@TransferWise alr verified in Australia, do I still need to visit Singapore office to enable tx from SGD",742268165606891520
bretweinraub,2016-06-13T19:44:00,@TransferWise for the love of god how can I make your website speak to me in English.,742442618454446085
VanessaYuenn,2016-06-14T13:03:00,@TransferWise is there a plan to to fix it? I don't think I can trust a company that doesn't see it as a security threat with $$$.,742703991407017985
DowdallM87,2016-06-14T13:23:00,"@TransferWise is one of those ""damn, why didn't I think of that"" ideas.",742709028174897152
MJMcNicholl,2016-06-14T13:42:00,@TransferWise tell me they can’t locate a bank transfer I made to them. Bank assure me they sent it. How difficult can it be?,742713742186647552
blamerstation,2016-06-14T19:52:00,"@TransferWise I think you should make more clear the promotion of the £50 reward when inviting friends. It is not well explained, confusing.",742806979731685376
ElFinancieroTv,2016-06-14T21:34:00,@TransferWise es el unicornio londinense de envíos internacionales que se burla de los bancos. Conoce cómo opera:  https://t.co/21poWi8L4Z,742832605003796480
jschoultz,2016-06-15T03:59:00,"@TransferWise can I have the same for Hong Kong, please... I need a bank account there.",742929377126670336
ElFinancieroTv,2016-06-15T04:50:00,@TransferWise es el unicornio londinense de envíos internacionales que se burla de los bancos. Conoce cómo opera:  https://t.co/5eH5TIW1hf,742942230319640577
jaredicarlson,2016-06-15T08:17:00,@TransferWise #Estoniamafia #unicorn #ngal2 #StartupChats https://t.co/HahKJhSQd1,742994351152898048
jaredicarlson,2016-06-15T08:29:00,@TransferWise has over 1million customers transferring 750 million a month internationally saving customers millions https://t.co/QfhmA8CTOc,742997331059089408
zuzkabedna,2016-06-15T11:29:00,"@TransferWise amazing support from your side when @number26 lost my money and aren't able to help. Thank you so much, you're great!",743042773465608193
Grimwood_,2016-06-15T11:31:00,"@TransferWise Just used your service for the first time, saved me £350 &amp; were even quicker then using my bank for a global transfer. 10/10",743043256901079040
limor_markman,2016-06-15T14:51:00,@TransferWise I love how easy you make it to send money &amp; now my followers will too!  Thanks!!!  Check out my video! https://t.co/nkdN1FRRE6,743093506961494016
Clickowaytravel,2016-06-15T16:33:00,@TransferWise Great for travelling!,743119153654071296
eddygarret,2016-06-15T17:05:00,"@TransferWise any news on a release date in Indonesia? Thx,",743127378990292992
dirtyhirsty,2016-06-15T19:49:00,"@TransferWise transferwise + Apple Pay is amazing, how did I not know about this!!!",743168645514268673
jamesorior,2016-06-15T23:17:00,@TransferWise All they need is go the bank and ask not read this,743221002205798400
maxtannahill,2016-06-16T04:57:00,@TransferWise @shawnleecl Up and running now! Although you have to drop by to verify your docs.,743306442610900992
jensnikolaus,2016-06-16T13:46:00,@TransferWise Transferred money from Germany to the US this Tuesday and it is already on my account today. Mind blown.,743439600195014656
syedaliahmed,2016-06-16T15:15:00,@TransferWise have gotten email from transferwise deactivating my account. As one of your earliest user I want to know what's going on?,743461896754442240
az_ahmed1,2016-06-16T15:34:00,@TransferWise 😡 why has my account been completely deactivated. No reason given and nothing I can do about it. Totally unacceptable.,743466673303392258
WirelessQuill,2016-06-16T16:38:00,"@TransferWise love you service normally, but I cannot get through the final steps, get hit with broken styling :( https://t.co/uEQQsDiNvp",743482861110468608
syedaliahmed,2016-06-16T16:58:00,@TransferWise @taavet emailed you guys and DM'd all the details. Really poor customer service from you guys especially with earliest users!,743487880111206401
Lentilicious,2016-06-16T17:31:00,@TransferWise unfortunately the money that was supposed to be on my account yesterday still has not arrived :-(,743496320170655744
Lentilicious,2016-06-16T18:24:00,@TransferWise Thank you! I really appreciate it!,743509573907193858
danhashemi,2016-06-16T18:54:00,@TransferWise too bad your platform doesn't work in Canada with RBC...your support said they fixed it but still it doesn't work,743517108823171072
jessicamhsmith,2016-06-16T20:06:00,"@TransferWise tried this today, but encountering issues. If I'm in US requesting pmt from Canadian vendor, do I have to request in Candian$?",743535324245065728
tmwrnj,2016-06-16T22:12:00,"@TransferWise hi, trying to send USD to someone in the US (from my UK account). It says I can't - any idea why? https://t.co/bib4Fxa3qs",743566931127472128
enricllopart,2016-06-16T22:16:00,@TransferWise what's wrong with your costumer service? Chat is disabled and email form not working. Need to ask you something.,743568012427538432
spit2k1,2016-06-17T08:41:00,@TransferWise why is the website down during the day? https://t.co/HYHXaCAYaW,743725282528354304
Naiko,2016-06-17T09:29:00,@TransferWise do EUR to GBP transfers take longer atm with the GPB being quite volatile and the EU referendum coming up?,743737325474066433
enricllopart,2016-06-17T09:55:00,@TransferWise thank you. FYI: the email form does not provide a confirmation that the email has been sent successfully.,743743839324643329
shawnleecl,2016-06-17T10:38:00,"@TransferWise yep, aware of that - just thought it’d be a guaranteed booking of that rate, instead of waiting till tx is effected.",743754662952599552
Naiko,2016-06-17T10:46:00,@TransferWise Great thanks!,743756799942107136
syedaliahmed,2016-06-17T11:03:00,@TransferWise your response is completely unacceptable what a pathetic service,743760930819833856
shatil,2016-06-17T12:19:00,@TransferWise should there be discrepancy between what you said was sent and what they received in bank account?,743780185078534144
tmwrnj,2016-06-17T13:17:00,@TransferWise I've checked all the numbers. Do you have a phone number as I need to send the money today,743794720460070912
lloydheritage,2016-06-17T15:53:00,"@TransferWise Hi, does my friend need to make a transfer at the same time as signing up for the invite reward to work or can it be later?",743833992823185408
mattfripp,2016-06-17T16:20:00,@TransferWise Hi - how can I reset the live rate tracker to select a lower target to be notified of?,743840735221415936
lloydheritage,2016-06-17T16:26:00,@TransferWise thanks!,743842299860389889
lizziefrainier,2016-06-17T17:44:00,@TransferWise is battling banks with real exchange rates and fun stunts- read more in my story in @e1Lifemag out now https://t.co/W5N4XuSHpq,743861936467623936
vgr,2016-06-17T17:59:00,@TransferWise Too late and it was a one-time deal.,743865567715590144
shatil,2016-06-18T00:40:00,@TransferWise DMed you. Thanks.,743966686571692033
transmariner,2016-06-18T02:44:00,@TransferWise I will check you out. My #Remitly experience was less than negative. #falseadvertising,743997899508355073
UrvishShah01,2016-06-18T13:41:00,"@TransferWise Waiting for transfer to happen over next 3 days.. If this works for me, this is the best money transfer service EVER so far!!!",744163183582121985
